0.515747
0.515747
0.515747
0.515747
0.527954
0.524902
0.518799
0.506592
0.515747
0.524902
0.512695
0.527954
0.527954
0.506592
0.515747
0.512695
0.515747
0.518799
0.512695
0.509644
0.515747
0.512695
0.527954
0.515747
0.524902
0.512695
0.524902
0.524902
0.531006
0.518799
0.509644
0.518799
0.518799
0.509644
0.524902
0.515747
0.524902
0.524902
0.503540
0.518799
0.527954
0.531006
0.515747
0.518799
0.506592
0.531006
0.512695
0.506592
0.527954
0.518799
0.518799
0.509644
0.524902
0.524902
0.509644
0.518799
0.521851
0.521851
0.527954
0.524902
0.521851
0.509644
0.518799
0.521851
0.524902
0.518799
0.515747
0.524902
0.509644
0.512695
0.518799
0.518799
0.518799
0.521851
0.518799
0.521851
0.518799
0.515747
0.521851
0.521851
0.509644
0.524902
0.518799
0.521851
0.524902
0.521851
0.515747
0.518799
0.521851
0.515747
0.531006
0.531006
0.515747
0.518799
0.518799
0.515747
0.518799
0.512695
0.524902
0.521851
0.518799
0.521851
0.531006
0.524902
0.524902
0.524902
0.509644
0.521851
0.521851
0.527954
0.531006
0.518799
0.527954
0.527954
0.512695
0.531006
0.509644
0.524902
0.524902
0.521851
0.521851
0.509644
0.521851
0.527954
0.527954
0.531006
0.515747
0.527954
0.524902
0.527954
0.524902
0.524902
0.521851
0.524902
0.527954
0.518799
0.515747
0.531006
0.531006
0.524902
0.531006
0.521851
0.521851
0.524902
0.515747
0.518799
0.521851
0.521851
0.527954
0.524902
0.521851
0.521851
0.521851
0.527954
0.524902
0.518799
0.515747
0.509644
0.531006
0.527954
0.518799
0.524902
0.521851
0.518799
0.537109
0.543213
0.509644
0.527954
0.518799
0.531006
0.534058
0.503540
0.512695
0.537109
0.527954
0.515747
0.531006
0.518799
0.503540
0.524902
0.527954
0.524902
0.497437
0.518799
0.524902
0.534058
0.521851
0.521851
0.531006
0.527954
0.518799
0.534058
0.518799
0.521851
0.524902
0.531006
0.521851
0.531006
0.518799
0.537109
0.521851
0.515747
0.509644
0.515747
0.543213
0.527954
0.521851
0.527954
0.543213
0.534058
0.515747
0.537109
0.534058
0.546265
0.518799
0.527954
0.543213
0.531006
0.518799
0.521851
0.521851
0.534058
0.534058
0.518799
0.537109
0.524902
0.543213
0.521851
0.534058
0.524902
0.531006
0.534058
0.531006
0.543213
0.531006
0.531006
0.524902
0.527954
0.531006
0.527954
0.521851
0.524902
0.531006
0.537109
0.524902
0.534058
0.521851
0.527954
0.531006
0.527954
0.537109
0.521851
0.527954
0.518799
0.518799
0.527954
0.534058
0.509644
0.537109
0.531006
0.515747
0.531006
0.515747
0.534058
0.521851
0.527954
0.524902
0.524902
0.521851
0.543213
0.527954
0.527954
0.531006
0.534058
0.531006
0.537109
0.527954
0.549316
0.546265
0.534058
0.534058
0.543213
0.534058
0.537109
0.521851
0.521851
0.534058
0.534058
0.534058
0.531006
0.549316
0.534058
0.531006
0.531006
0.549316
0.534058
0.531006
0.531006
0.546265
0.527954
0.531006
0.537109
0.518799
0.537109
0.527954
0.531006
0.534058
0.546265
0.534058
0.524902
0.524902
0.546265
0.546265
0.537109
0.546265
0.534058
0.521851
0.537109
0.534058
0.534058
0.534058
0.549316
0.534058
0.537109
0.537109
0.527954
0.534058
0.521851
0.537109
0.531006
0.524902
0.531006
0.531006
0.543213
0.534058
0.537109
0.537109
0.534058
0.537109
0.537109
0.543213
0.531006
0.534058
0.534058
0.534058
0.543213
0.534058
0.524902
0.537109
0.531006
0.534058
0.527954
0.543213
0.537109
0.534058
0.531006
0.543213
0.534058
0.531006
0.534058
0.531006
0.543213
0.534058
0.546265
0.552368
0.537109
0.546265
0.549316
0.531006
0.549316
0.567627
0.521851
0.527954
0.546265
0.552368
0.546265
0.534058
0.543213
0.555420
0.549316
0.537109
0.534058
0.534058
0.509644
0.546265
0.543213
0.531006
0.521851
0.527954
0.543213
0.546265
0.552368
0.521851
0.549316
0.546265
0.546265
0.534058
0.537109
0.543213
0.543213
0.531006
0.531006
0.543213
0.546265
0.543213
0.531006
0.549316
0.555420
0.543213
0.543213
0.549316
0.543213
0.537109
0.534058
0.543213
0.546265
0.531006
0.552368
0.534058
0.537109
0.543213
0.537109
0.534058
0.543213
0.537109
0.527954
0.549316
0.552368
0.549316
0.558472
0.546265
0.543213
0.546265
0.537109
0.549316
0.543213
0.537109
0.537109
0.543213
0.546265
0.537109
0.543213
0.546265
0.537109
0.543213
0.552368
0.546265
0.537109
0.546265
0.549316
0.546265
0.552368
0.537109
0.543213
0.546265
0.543213
0.552368
0.543213
0.549316
0.543213
0.552368
0.546265
0.543213
0.546265
0.537109
0.558472
0.537109
0.558472
0.537109
0.534058
0.534058
0.558472
0.552368
0.546265
0.543213
0.537109
0.546265
0.537109
0.549316
0.549316
0.549316
0.546265
0.537109
0.537109
0.543213
0.537109
0.537109
0.531006
0.537109
0.543213
0.555420
0.537109
0.543213
0.527954
0.549316
0.546265
0.534058
0.537109
0.531006
0.543213
0.543213
0.537109
0.555420
0.555420
0.531006
0.531006
0.546265
0.555420
0.534058
0.549316
0.546265
0.552368
0.537109
0.527954
0.546265
0.546265
0.534058
0.546265
0.552368
0.543213
0.531006
0.546265
0.555420
0.552368
0.549316
0.546265
0.549316
0.546265
0.546265
0.549316
0.552368
0.552368
0.543213
0.546265
0.537109
0.549316
0.546265
0.552368
0.546265
0.543213
0.534058
0.546265
0.549316
0.549316
0.546265
0.549316
0.552368
0.537109
0.552368
0.534058
0.552368
0.558472
0.546265
0.543213
0.546265
0.546265
0.552368
0.552368
0.549316
0.543213
0.546265
0.534058
0.552368
0.546265
0.546265
0.534058
0.549316
0.552368
0.546265
0.558472
0.549316
0.552368
0.561523
0.543213
0.552368
0.537109
0.555420
0.552368
0.549316
0.549316
0.549316
0.555420
0.531006
0.549316
0.543213
0.558472
0.552368
0.558472
0.579834
0.552368
0.555420
0.537109
0.558472
0.555420
0.546265
0.543213
0.564575
0.555420
0.546265
0.552368
0.546265
0.524902
0.552368
0.549316
0.558472
0.546265
0.552368
0.546265
0.564575
0.558472
0.531006
0.555420
0.552368
0.543213
0.558472
0.537109
0.555420
0.543213
0.558472
0.555420
0.543213
0.549316
0.555420
0.543213
0.552368
0.552368
0.555420
0.555420
0.555420
0.555420
0.549316
0.546265
0.555420
0.555420
0.555420
0.552368
0.555420
0.531006
0.561523
0.555420
0.558472
0.549316
0.558472
0.546265
0.546265
0.555420
0.552368
0.552368
0.555420
0.555420
0.552368
0.549316
0.558472
0.543213
0.546265
0.549316
0.564575
0.552368
0.555420
0.543213
0.552368
0.570679
0.558472
0.543213
0.552368
0.549316
0.558472
0.561523
0.546265
0.549316
0.546265
0.543213
0.537109
0.555420
0.561523
0.564575
0.558472
0.555420
0.552368
0.552368
0.549316
0.546265
0.546265
0.552368
0.546265
0.549316
0.555420
0.555420
0.552368
0.546265
0.558472
0.552368
0.561523
0.555420
0.549316
0.555420
0.552368
0.561523
0.558472
0.564575
0.573730
0.552368
0.549316
0.561523
0.552368
0.558472
0.558472
0.549316
0.552368
0.558472
0.549316
0.558472
0.558472
0.552368
0.549316
0.561523
0.561523
0.555420
0.561523
0.549316
0.564575
0.552368
0.549316
0.546265
0.561523
0.561523
0.555420
0.561523
0.558472
0.561523
0.555420
0.555420
0.570679
0.555420
0.564575
0.552368
0.558472
0.555420
0.564575
0.561523
0.561523
0.552368
0.546265
0.543213
0.561523
0.555420
0.561523
0.555420
0.555420
0.558472
0.561523
0.564575
0.561523
0.561523
0.564575
0.567627
0.567627
0.549316
0.558472
0.558472
0.564575
0.567627
0.567627
0.561523
0.558472
0.558472
0.564575
0.558472
0.573730
0.561523
0.573730
0.561523
0.573730
0.567627
0.558472
0.564575
0.561523
0.564575
0.564575
0.561523
0.558472
0.555420
0.555420
0.555420
0.558472
0.564575
0.558472
0.570679
0.567627
0.561523
0.552368
0.558472
0.570679
0.567627
0.570679
0.564575
0.564575
0.561523
0.567627
0.579834
0.564575
0.561523
0.567627
0.570679
0.564575
0.561523
0.604248
0.558472
0.555420
0.558472
0.573730
0.579834
0.561523
0.561523
0.561523
0.579834
0.558472
0.564575
0.567627
0.558472
0.543213
0.567627
0.564575
0.558472
0.546265
0.549316
0.570679
0.579834
0.549316
0.561523
0.564575
0.567627
0.573730
0.549316
0.549316
0.570679
0.570679
0.561523
0.564575
0.552368
0.561523
0.561523
0.567627
0.555420
0.555420
0.567627
0.570679
0.555420
0.567627
0.564575
0.579834
0.567627
0.561523
0.573730
0.573730
0.573730
0.558472
0.573730
0.573730
0.573730
0.549316
0.564575
0.570679
0.567627
0.567627
0.570679
0.555420
0.573730
0.555420
0.561523
0.570679
0.567627
0.570679
0.567627
0.567627
0.567627
0.564575
0.579834
0.561523
0.558472
0.570679
0.567627
0.573730
0.579834
0.564575
0.567627
0.549316
0.573730
0.579834
0.561523
0.561523
0.567627
0.567627
0.564575
0.570679
0.561523
0.561523
0.570679
0.567627
0.561523
0.570679
0.570679
0.570679
0.567627
0.570679
0.567627
0.573730
0.561523
0.570679
0.570679
0.564575
0.567627
0.573730
0.564575
0.567627
0.558472
0.564575
0.579834
0.561523
0.561523
0.564575
0.564575
0.573730
0.573730
0.573730
0.570679
0.567627
0.564575
0.570679
0.573730
0.567627
0.564575
0.570679
0.570679
0.564575
0.564575
0.561523
0.573730
0.564575
0.573730
0.567627
0.570679
0.573730
0.582886
0.561523
0.579834
0.567627
0.570679
0.564575
0.561523
0.573730
0.567627
0.567627
0.564575
0.564575
0.567627
0.570679
0.561523
0.567627
0.567627
0.579834
0.582886
0.567627
0.573730
0.573730
0.579834
0.567627
0.570679
0.570679
0.561523
0.567627
0.567627
0.570679
0.564575
0.582886
0.573730
0.573730
0.561523
0.582886
0.585938
0.570679
0.573730
0.573730
0.579834
0.570679
0.573730
0.573730
0.582886
0.582886
0.579834
0.573730
0.561523
0.570679
0.564575
0.567627
0.579834
0.573730
0.564575
0.582886
0.579834
0.564575
0.573730
0.567627
0.564575
0.585938
0.582886
0.573730
0.579834
0.564575
0.564575
0.564575
0.579834
0.573730
0.585938
0.579834
0.588989
0.567627
0.564575
0.573730
0.579834
0.567627
0.570679
0.573730
0.585938
0.579834
0.579834
0.564575
0.573730
0.546265
0.570679
0.582886
0.573730
0.567627
0.564575
0.585938
0.585938
0.579834
0.579834
0.573730
0.585938
0.573730
0.582886
0.561523
0.585938
0.573730
0.567627
0.573730
0.579834
0.573730
0.582886
0.567627
0.564575
0.573730
0.579834
0.561523
0.570679
0.564575
0.573730
0.573730
0.573730
0.585938
0.582886
0.570679
0.582886
0.585938
0.582886
0.573730
0.579834
0.579834
0.573730
0.573730
0.579834
0.570679
0.570679
0.579834
0.579834
0.573730
0.573730
0.579834
0.582886
0.573730
0.570679
0.579834
0.582886
0.579834
0.573730
0.573730
0.592041
0.573730
0.573730
0.582886
0.573730
0.570679
0.573730
0.579834
0.582886
0.582886
0.573730
0.573730
0.573730
0.582886
0.579834
0.573730
0.585938
0.579834
0.573730
0.588989
0.579834
0.588989
0.582886
0.588989
0.582886
0.579834
0.573730
0.579834
0.585938
0.588989
0.582886
0.579834
0.573730
0.579834
0.579834
0.579834
0.582886
0.567627
0.573730
0.579834
0.585938
0.582886
0.573730
0.585938
0.582886
0.570679
0.573730
0.573730
0.570679
0.579834
0.585938
0.579834
0.585938
0.582886
0.579834
0.582886
0.582886
0.573730
0.579834
0.588989
0.585938
0.582886
0.573730
0.582886
0.595093
0.598145
0.582886
0.585938
0.588989
0.579834
0.595093
0.579834
0.582886
0.585938
0.585938
0.582886
0.588989
0.585938
0.579834
0.582886
0.573730
0.573730
0.588989
0.573730
0.588989
0.592041
0.588989
0.595093
0.573730
0.585938
0.582886
0.573730
0.588989
0.592041
0.592041
0.585938
0.585938
0.582886
0.595093
0.598145
0.604248
0.588989
0.588989
0.579834
0.579834
0.582886
0.585938
0.585938
0.585938
0.588989
0.573730
0.582886
0.585938
0.595093
0.592041
0.570679
0.573730
0.582886
0.592041
0.582886
0.588989
0.585938
0.579834
0.582886
0.592041
0.582886
0.579834
0.595093
0.595093
0.582886
0.585938
0.582886
0.579834
0.592041
0.604248
0.579834
0.585938
0.582886
0.579834
0.585938
0.592041
0.585938
0.582886
0.592041
0.579834
0.579834
0.622559
0.579834
0.588989
0.588989
0.598145
0.588989
0.585938
0.582886
0.592041
0.601196
0.582886
0.579834
0.579834
0.558472
0.579834
0.592041
0.592041
0.579834
0.582886
0.573730
0.588989
0.579834
0.582886
0.592041
0.592041
0.585938
0.573730
0.573730
0.592041
0.582886
0.592041
0.592041
0.582886
0.573730
0.585938
0.595093
0.573730
0.588989
0.592041
0.585938
0.592041
0.592041
0.592041
0.579834
0.588989
0.582886
0.579834
0.585938
0.592041
0.595093
0.595093
0.592041
0.592041
0.582886
0.573730
0.588989
0.595093
0.588989
0.588989
0.573730
0.585938
0.585938
0.592041
0.582886
0.592041
0.588989
0.588989
0.595093
0.595093
0.582886
0.601196
0.598145
0.592041
0.582886
0.582886
0.595093
0.585938
0.585938
0.582886
0.570679
0.598145
0.579834
0.585938
0.579834
0.585938
0.582886
0.585938
0.585938
0.588989
0.585938
0.588989
0.588989
0.573730
0.588989
0.588989
0.595093
0.588989
0.592041
0.592041
0.592041
0.588989
0.585938
0.595093
0.588989
0.595093
0.582886
0.588989
0.592041
0.582886
0.598145
0.585938
0.592041
0.592041
0.607300
0.595093
0.592041
0.585938
0.601196
0.588989
0.592041
0.585938
0.598145
0.595093
0.592041
0.592041
0.595093
0.595093
0.604248
0.592041
0.592041
0.588989
0.588989
0.592041
0.598145
0.585938
0.592041
0.585938
0.595093
0.582886
0.598145
0.601196
0.585938
0.595093
0.588989
0.592041
0.598145
0.595093
0.592041
0.588989
0.585938
0.595093
0.579834
0.579834
0.592041
0.595093
0.588989
0.595093
0.588989
0.595093
0.585938
0.598145
0.585938
0.598145
0.598145
0.592041
0.592041
0.579834
0.592041
0.588989
0.598145
0.595093
0.595093
0.595093
0.592041
0.582886
0.604248
0.595093
0.595093
0.595093
0.595093
0.585938
0.588989
0.595093
0.598145
0.595093
0.595093
0.592041
0.588989
0.588989
0.582886
0.601196
0.592041
0.595093
0.598145
0.595093
0.595093
0.601196
0.598145
0.592041
0.588989
0.588989
0.592041
0.601196
0.598145
0.598145
0.595093
0.595093
0.604248
0.592041
0.595093
0.592041
0.595093
0.601196
0.595093
0.579834
0.598145
0.588989
0.604248
0.601196
0.585938
0.598145
0.598145
0.592041
0.582886
0.588989
0.595093
0.601196
0.592041
0.607300
0.595093
0.585938
0.601196
0.592041
0.604248
0.598145
0.585938
0.592041
0.592041
0.598145
0.588989
0.601196
0.607300
0.604248
0.592041
0.592041
0.616455
0.601196
0.598145
0.595093
0.601196
0.595093
0.595093
0.588989
0.595093
0.601196
0.598145
0.601196
0.598145
0.598145
0.607300
0.601196
0.604248
0.598145
0.604248
0.610352
0.598145
0.595093
0.588989
0.595093
0.595093
0.601196
0.598145
0.592041
0.604248
0.604248
0.595093
0.595093
0.607300
0.585938
0.610352
0.607300
0.595093
0.592041
0.619507
0.604248
0.598145
0.601196
0.595093
0.592041
0.601196
0.598145
0.595093
0.588989
0.604248
0.598145
0.595093
0.595093
0.604248
0.610352
0.595093
0.607300
0.595093
0.598145
0.604248
0.595093
0.601196
0.607300
0.588989
0.619507
0.610352
0.598145
0.598145
0.604248
0.601196
0.601196
0.595093
0.601196
0.598145
0.610352
0.607300
0.604248
0.604248
0.595093
0.598145
0.595093
0.595093
0.616455
0.601196
0.598145
0.598145
0.607300
0.607300
0.601196
0.598145
0.610352
0.598145
0.595093
0.598145
0.601196
0.598145
0.598145
0.607300
0.601196
0.607300
0.610352
0.610352
0.598145
0.610352
0.610352
0.604248
0.604248
0.601196
0.607300
0.604248
0.607300
0.601196
0.610352
0.607300
0.610352
0.601196
0.601196
0.607300
0.601196
0.598145
0.607300
0.604248
0.601196
0.607300
0.607300
0.598145
0.601196
0.616455
0.604248
0.619507
0.607300
0.607300
0.601196
0.634766
0.607300
0.607300
0.610352
0.595093
0.604248
0.601196
0.610352
0.601196
0.616455
0.619507
0.622559
0.604248
0.601196
0.598145
0.610352
0.595093
0.607300
0.610352
0.598145
0.601196
0.604248
0.598145
0.610352
0.610352
0.610352
0.622559
0.610352
0.601196
0.607300
0.610352
0.616455
0.616455
0.607300
0.604248
0.607300
0.610352
0.607300
0.610352
0.604248
0.619507
0.604248
0.607300
0.622559
0.619507
0.616455
0.598145
0.607300
0.595093
0.604248
0.616455
0.607300
0.622559
0.595093
0.604248
0.604248
0.607300
0.616455
0.619507
0.607300
0.610352
0.616455
0.616455
0.601196
0.607300
0.601196
0.595093
0.619507
0.616455
0.616455
0.604248
0.610352
0.604248
0.604248
0.619507
0.607300
0.610352
0.607300
0.607300
0.604248
0.610352
0.604248
0.616455
0.601196
0.607300
0.607300
0.610352
0.604248
0.616455
0.616455
0.616455
0.619507
0.607300
0.601196
0.604248
0.598145
0.610352
0.604248
0.619507
0.604248
0.610352
0.616455
0.607300
0.610352
0.607300
0.616455
0.610352
0.607300
0.601196
0.598145
0.604248
0.604248
0.610352
0.607300
0.607300
0.601196
0.601196
0.601196
0.610352
0.595093
0.616455
0.601196
0.619507
0.607300
0.604248
0.610352
0.604248
0.616455
0.601196
0.607300
0.604248
0.604248
0.607300
0.616455
0.622559
0.601196
0.607300
0.610352
0.610352
0.601196
0.616455
0.610352
0.607300
0.625610
0.604248
0.616455
0.607300
0.604248
0.610352
0.607300
0.610352
0.622559
0.610352
0.622559
0.598145
0.616455
0.622559
0.601196
0.622559
0.604248
0.607300
0.607300
0.616455
0.610352
0.601196
0.610352
0.607300
0.601196
0.604248
0.607300
0.619507
0.625610
0.622559
0.616455
0.622559
0.616455
0.598145
0.607300
0.631714
0.619507
0.619507
0.622559
0.610352
0.607300
0.625610
0.610352
0.619507
0.619507
0.619507
0.607300
0.607300
0.619507
0.622559
0.619507
0.610352
0.604248
0.610352
0.610352
0.628662
0.610352
0.628662
0.619507
0.619507
0.625610
0.625610
0.616455
0.616455
0.616455
0.598145
0.628662
0.616455
0.622559
0.619507
0.619507
0.607300
0.616455
0.616455
0.607300
0.619507
0.616455
0.619507
0.619507
0.619507
0.607300
0.619507
0.610352
0.616455
0.610352
0.616455
0.610352
0.610352
0.622559
0.622559
0.622559
0.604248
0.622559
0.610352
0.610352
0.622559
0.610352
0.610352
0.604248
0.616455
0.619507
0.610352
0.610352
0.622559
0.604248
0.622559
0.622559
0.625610
0.625610
0.631714
0.619507
0.622559
0.616455
0.628662
0.604248
0.610352
0.619507
0.628662
0.631714
0.616455
0.619507
0.610352
0.625610
0.622559
0.628662
0.619507
0.622559
0.628662
0.622559
0.610352
0.631714
0.625610
0.625610
0.622559
0.628662
0.628662
0.631714
0.604248
0.619507
0.625610
0.619507
0.616455
0.619507
0.616455
0.622559
0.622559
0.604248
0.625610
0.625610
0.616455
0.619507
0.622559
0.619507
0.622559
0.622559
0.619507
0.628662
0.622559
0.619507
0.631714
0.622559
0.619507
0.622559
0.625610
0.634766
0.625610
0.616455
0.625610
0.619507
0.634766
0.634766
0.634766
0.619507
0.616455
0.631714
0.616455
0.619507
0.622559
0.622559
0.625610
0.625610
0.622559
0.625610
0.628662
0.625610
0.619507
0.625610
0.619507
0.631714
0.622559
0.631714
0.634766
0.625610
0.634766
0.625610
0.634766
0.628662
0.631714
0.631714
0.607300
0.619507
0.631714
0.631714
0.625610
0.622559
0.637817
0.619507
0.622559
0.637817
0.634766
0.622559
0.625610
0.628662
0.628662
0.619507
0.622559
0.619507
0.634766
0.619507
0.622559
0.628662
0.625610
0.625610
0.622559
0.625610
0.625610
0.625610
0.628662
0.631714
0.637817
0.631714
0.628662
0.625610
0.628662
0.628662
0.625610
0.634766
0.625610
0.628662
0.628662
0.628662
0.625610
0.625610
0.625610
0.631714
0.631714
0.628662
0.631714
0.631714
0.631714
0.631714
0.625610
0.634766
0.628662
0.637817
0.625610
0.628662
0.631714
0.631714
0.628662
0.634766
0.634766
0.628662
0.637817
0.628662
0.640869
0.640869
0.622559
0.625610
0.622559
0.628662
0.631714
0.640869
0.622559
0.631714
0.634766
0.610352
0.634766
0.619507
0.634766
0.628662
0.631714
0.640869
0.631714
0.628662
0.628662
0.625610
0.628662
0.637817
0.628662
0.631714
0.625610
0.628662
0.637817
0.631714
0.631714
0.634766
0.625610
0.637817
0.628662
0.625610
0.634766
0.637817
0.619507
0.625610
0.628662
0.628662
0.619507
0.637817
0.628662
0.628662
0.628662
0.634766
0.622559
0.628662
0.622559
0.619507
0.634766
0.643921
0.640869
0.637817
0.631714
0.631714
0.631714
0.637817
0.631714
0.631714
0.637817
0.628662
0.625610
0.634766
0.634766
0.637817
0.616455
0.628662
0.628662
0.643921
0.634766
0.634766
0.625610
0.625610
0.622559
0.631714
0.637817
0.622559
0.628662
0.634766
0.631714
0.628662
0.631714
0.622559
0.628662
0.634766
0.628662
0.625610
0.637817
0.625610
0.622559
